e, e_dot, e_int, stamp, 
1.8505935318913975, -0.1389459959984074, 0.3756765462182158, 17933000000, 
1.8505935318913975, -0.1389459959984074, 0.3728976262982477, 17933000000, 
1.8505935318913975, 0.0, 0.3701187063782795, 17933000000, 
1.819489722883631, -0.10367936335922145, 0.36804511911109505, 18137000000, 
1.819489722883631, -0.10367936335922145, 0.3659715318439106, 18137000000, 
1.819489722883631, 0.0, 0.3638979445767262, 18137000000, 
1.778171926365243, -0.13772598839462727, 0.36114342480883366, 18341000000, 
1.778171926365243, -0.13772598839462727, 0.3583889050409411, 18341000000, 
1.778171926365243, 0.0, 0.3556343852730486, 18341000000, 
1.7498371556425236, -0.09444923574239761, 0.35374540055820064, 18511000000, 
1.7498371556425236, -0.09444923574239761, 0.3518564158433527, 18511000000, 
1.7498371556425236, 0.0, 0.3499674311285047, 18511000000, 
1.7206603618470286, -0.0972559793183166, 0.34802231154213836, 18715000000, 
1.7206603618470286, -0.0972559793183166, 0.3460771919557721, 18715000000, 
1.7206603618470286, 0.0, 0.34413207236940574, 18715000000, 
1.6796171061012004, -0.13681085248609412, 0.34139585531968386, 18919000000, 
1.6796171061012004, -0.13681085248609412, 0.338659638269962, 18919000000, 
1.6796171061012004, 0.0, 0.3359234212202401, 18919000000, 
1.6486446920283384, -0.10324138024287333, 0.3338585936153826, 19123000000, 
1.6486446920283384, -0.10324138024287333, 0.3317937660105252, 19123000000, 
1.6486446920283384, 0.0, 0.32972893840566764, 19123000000, 
1.6225382435248918, -0.08702149501148855, 0.3279885085054379, 19327000000, 
1.6225382435248918, -0.08702149501148855, 0.32624807860520816, 19327000000, 
1.6225382435248918, 0.0, 0.3245076487049784, 19327000000, 
1.6225382435248918, 0.0, 0.3245076487049784, 19327000000, 
1.5838325485550595, -0.12901898323277447, 0.32192726904032287, 19531000000, 
1.5838325485550595, -0.12901898323277447, 0.3193468893756674, 19531000000, 
1.5838325485550595, 0.0, 0.3167665097110119, 19531000000, 
1.5575166650135004, -0.08771961180519705, 0.315012117474908, 19735000000, 
1.5575166650135004, -0.08771961180519705, 0.313257725238804, 19735000000, 
1.5575166650135004, 0.0, 0.3115033330027001, 19735000000, 
1.5287869646100063, -0.09576566801164699, 0.3095880196424671, 19973000000, 
1.5287869646100063, -0.09576566801164699, 0.30767270628223414, 19973000000, 
1.4946658761908058, -0.11373696139733491, 0.3034826536940545, 20177000000, 
1.4946658761908058, -0.11373696139733491, 0.30120791446610784, 20177000000, 
1.4946658761908058, 0.0, 0.29893317523816115, 20177000000, 
1.4640713259372493, -0.10198183417852169, 0.2968935385545907, 20347000000, 
1.4640713259372493, -0.10198183417852169, 0.2948539018710203, 20347000000, 
1.4640713259372493, 0.0, 0.29281426518744985, 20347000000, 
1.4391670703809516, -0.08301418518765906, 0.2911539814836967, 20551000000, 
1.4391670703809516, -0.08301418518765906, 0.2894936977799435, 20551000000, 
1.4391670703809516, 0.0, 0.2878334140761903, 20551000000, 
1.414596889501571, -0.08190060293126855, 0.286195402017565, 20721000000, 
1.414596889501571, -0.08190060293126855, 0.28455738995893953, 20721000000, 
1.414596889501571, 0.0, 0.28291937790031424, 20721000000, 
1.390040982082526, -0.0818530247301504, 0.2812823174057112, 20925000000, 
1.390040982082526, -0.0818530247301504, 0.2796452569111082, 20925000000, 
1.390040982082526, 0.0, 0.27800819641650515, 20925000000, 
1.361016085766169, -0.09674965438785617, 0.2760732033287481, 21129000000, 
1.361016085766169, -0.09674965438785617, 0.2741382102409909, 21129000000, 
1.361016085766169, 0.0, 0.2722032171532338, 21129000000, 
1.3337362244076436, -0.09093287119508482, 0.2703845597293321, 21333000000, 
1.3337362244076436, -0.09093287119508482, 0.26856590230543037, 21333000000, 
1.3337362244076436, 0.0, 0.26674724488152873, 21333000000, 
1.314458622746772, -0.0642586722029052, 0.26546207143747064, 21537000000, 
1.314458622746772, -0.0642586722029052, 0.2641768979934125, 21537000000, 
1.314458622746772, 0.0, 0.2628917245493544, 21537000000, 
1.2888531836132335, -0.08535146377846174, 0.2611846952737852, 21741000000, 
1.2888531836132335, -0.08535146377846174, 0.2594776659982159, 21741000000, 
1.2888531836132335, 0.0, 0.2577706367226467, 21741000000, 
1.2571691930046671, -0.10561330202855472, 0.2556583706820756, 21945000000, 
1.2571691930046671, -0.10561330202855472, 0.2535461046415045, 21945000000, 
1.2571691930046671, 0.0, 0.25143383860093343, 21945000000, 
1.2298357205747141, -0.09111157476650995, 0.24961160710560323, 22149000000, 
1.2298357205747141, -0.09111157476650995, 0.24778937561027303, 22149000000, 
1.2298357205747141, 0.0, 0.24596714411494283, 22149000000, 
1.214719639484566, -0.0503869369671602, 0.24495940537559963, 22353000000, 
1.214719639484566, -0.0503869369671602, 0.24395166663625645, 22353000000, 
1.214719639484566, 0.0, 0.2429439278969132, 22353000000, 
1.1953619912643634, -0.06452549406734231, 0.2416534180155664, 22523000000, 
1.1953619912643634, -0.06452549406734231, 0.2403629081342195, 22523000000, 
1.1953619912643634, 0.0, 0.2390723982528727, 22523000000, 
1.1734956803153778, -0.07288770316328537, 0.23761464418960695, 22727000000, 
1.1734956803153778, -0.07288770316328537, 0.23615689012634128, 22727000000, 
1.1734956803153778, 0.0, 0.23469913606307555, 22727000000, 
1.1490084545211288, -0.08162408598083, 0.23306665434345894, 22931000000, 
1.1490084545211288, -0.08162408598083, 0.23143417262384236, 22931000000, 
1.1490084545211288, 0.0, 0.22980169090422575, 22931000000, 
1.1272651126262823, -0.07247780631615501, 0.22835213477790267, 23135000000, 
1.1272651126262823, -0.07247780631615501, 0.22690257865157956, 23135000000, 
1.1272651126262823, 0.0, 0.22545302252525645, 23135000000, 
1.101866556579248, -0.08466185349011408, 0.2237597854554542, 23407000000, 
1.101866556579248, -0.08466185349011408, 0.2220665483856519, 23407000000, 
1.101866556579248, 0.0, 0.2203733113158496, 23407000000, 
1.087033840717586, -0.04944238620554042, 0.21938446359173877, 23611000000, 
1.087033840717586, -0.04944238620554042, 0.218395615867628, 23611000000, 
1.087033840717586, 0.0, 0.21740676814351717, 23611000000, 
1.0523820714535956, -0.11550589754663425, 0.2150966501925845, 23815000000, 
1.0523820714535956, -0.11550589754663425, 0.2127865322416518, 23815000000, 
1.0438263228400466, -0.028519162045163398, 0.20990603104981584, 24053000000, 
1.0438263228400466, -0.028519162045163398, 0.20933564780891256, 24053000000, 
1.0438263228400466, 0.0, 0.20876526456800934, 24053000000, 
1.0214636180162644, -0.0745423494126074, 0.20727441757975715, 24257000000, 
1.0214636180162644, -0.0745423494126074, 0.20578357059150504, 24257000000, 
1.0214636180162644, 0.0, 0.20429272360325287, 24257000000, 
1.000138620299209, -0.07108332572351772, 0.20287105708878253, 24495000000, 
1.000138620299209, -0.07108332572351772, 0.2014493905743122, 24495000000, 
1.000138620299209, 0.0, 0.20002772405984182, 24495000000, 
0.980762010596468, -0.06458869900913711, 0.19873595007965908, 24665000000, 
0.980762010596468, -0.06458869900913711, 0.19744417609947634, 24665000000, 
0.9524275390495952, -0.0944482384895758, 0.19426343734950208, 24869000000, 
0.9524275390495952, -0.0944482384895758, 0.19237447257971055, 24869000000, 
0.9524275390495952, 0.0, 0.19048550780991902, 24869000000, 
0.9524275390495952, 0.0, 0.19048550780991902, 24869000000, 
0.944412736726912, -0.02671600774227752, 0.1899511876550735, 25073000000, 
0.944412736726912, -0.02671600774227752, 0.1894168675002279, 25073000000, 
0.944412736726912, 0.0, 0.18888254734538237, 25073000000, 
0.9070865737079994, -0.1244205433963752, 0.1863941364774549, 25413000000, 
0.9070865737079994, -0.1244205433963752, 0.1839057256095274, 25413000000, 
0.9070865737079994, 0.0, 0.1814173147415999, 25413000000, 
0.9000279045908129, -0.02352889705728815, 0.18094673680045412, 25583000000, 
0.9000279045908129, -0.02352889705728815, 0.18047615885930837, 25583000000, 
0.9000279045908129, 0.0, 0.18000558091816257, 25583000000, 
0.8764662330072917, -0.0785389052784043, 0.1784348028125945, 25787000000, 
0.8764662330072917, -0.0785389052784043, 0.17686402470702642, 25787000000, 
0.8614173929733231, -0.050162800113228524, 0.17428999059919376, 25991000000, 
0.8614173929733231, -0.050162800113228524, 0.17328673459692917, 25991000000, 
0.8614173929733231, 0.0, 0.1722834785946646, 25991000000, 
0.8360545125115145, -0.08454293487269522, 0.1705926198972107, 26195000000, 
0.8360545125115145, -0.08454293487269522, 0.1689017611997568, 26195000000, 
0.8360545125115145, 0.0, 0.16721090250230292, 26195000000, 
0.8251747685108763, -0.036265813335460605, 0.1664855862355937, 26399000000, 
0.8251747685108763, -0.036265813335460605, 0.16576026996888446, 26399000000, 
0.8251747685108763, 0.0, 0.16503495370217527, 26399000000, 
0.8083579304508204, -0.056056126866853205, 0.1639138311648382, 26603000000, 
0.8083579304508204, -0.056056126866853205, 0.16279270862750114, 26603000000, 
0.7931757666280884, -0.05060721274243988, 0.16065944183531528, 26841000000, 
0.7931757666280884, -0.05060721274243988, 0.15964729758046647, 26841000000, 
0.7931757666280884, 0.0, 0.1586351533256177, 26841000000, 
0.7837749919563988, -0.03133591557229883, 0.1580084350141717, 27045000000, 
0.7837749919563988, -0.03133591557229883, 0.15738171670272572, 27045000000, 
0.7837749919563988, 0.0, 0.15675499839127974, 27045000000, 
0.7650806790315262, -0.06231437641624186, 0.15550871086295492, 27181000000, 
0.7650806790315262, -0.06231437641624186, 0.15426242333463008, 27181000000, 
0.7650806790315262, 0.0, 0.15301613580630524, 27181000000, 
0.7650806790315262, 0.0, 0.15301613580630524, 27181000000, 
0.7571291778579422, -0.026505003911946694, 0.15248603572806632, 27453000000, 
0.7571291778579422, -0.026505003911946694, 0.15195593564982737, 27453000000, 
0.7571291778579422, 0.0, 0.15142583557158845, 27453000000, 
0.7358865347002521, -0.07080881052563363, 0.15000965936107577, 27623000000, 
0.7358865347002521, -0.07080881052563363, 0.1485934831505631, 27623000000, 
0.7358865347002521, 0.0, 0.14717730694005043, 27623000000, 
0.7253045649589517, -0.03527323247100145, 0.14647184229063037, 27793000000, 
0.7253045649589517, -0.03527323247100145, 0.14576637764121037, 27793000000, 
0.7109325571259193, -0.04790669277677462, 0.14410277913625483, 27997000000, 
0.7109325571259193, -0.04790669277677462, 0.14314464528071935, 27997000000, 
0.7109325571259193, 0.0, 0.14218651142518385, 27997000000, 
0.6869131975541208, -0.08006453190599487, 0.14058522078706395, 28167000000, 
0.6869131975541208, -0.08006453190599487, 0.13898393014894406, 28167000000, 
0.6869131975541208, 0.0, 0.13738263951082416, 28167000000, 
0.6828888334977493, -0.013414546854571737, 0.13711434857373273, 28371000000, 
0.6828888334977493, -0.013414546854571737, 0.13684605763664132, 28371000000, 
0.6828888334977493, 0.0, 0.13657776669954988, 28371000000, 
0.6653202878891702, -0.058561818695263744, 0.1354065303256446, 28575000000, 
0.6653202878891702, -0.058561818695263744, 0.1342352939517393, 28575000000, 
0.6653202878891702, 0.0, 0.13306405757783404, 28575000000, 
0.6579690511561368, -0.02450412244344465, 0.13257397512896513, 28745000000, 
0.6579690511561368, -0.02450412244344465, 0.13208389268009624, 28745000000, 
0.6409201781700825, -0.056829576620180955, 0.13045721869882373, 28949000000, 
0.6409201781700825, -0.056829576620180955, 0.12932062716642012, 28949000000, 
0.6409201781700825, 0.0, 0.12818403563401648, 28949000000, 
0.6409201781700825, 0.0, 0.12818403563401648, 28949000000, 
0.6320158385851069, -0.02968113194991869, 0.12759041299501814, 29153000000, 
0.6320158385851069, -0.02968113194991869, 0.12699679035601974, 29153000000, 
0.6320158385851069, 0.0, 0.12640316771702137, 29153000000, 
0.6145820592812283, -0.058112597679595236, 0.12524091576342947, 29357000000, 
0.6145820592812283, -0.058112597679595236, 0.12407866380983756, 29357000000, 
0.6145820592812283, 0.0, 0.12291641185624566, 29357000000, 
0.6028086203439099, -0.03924479645772805, 0.12213151592709111, 29561000000, 
0.6028086203439099, -0.03924479645772805, 0.12134661999793656, 29561000000, 
0.6028086203439099, 0.0, 0.12056172406878198, 29561000000, 
0.5944950856987032, -0.027711782150688924, 0.12000748842576821, 29765000000, 
0.5944950856987032, -0.027711782150688924, 0.11945325278275441, 29765000000, 
0.5944950856987032, 0.0, 0.11889901713974065, 29765000000, 
0.5720939475773954, -0.07467046040435947, 0.11740560793165346, 29969000000, 
0.5720939475773954, -0.07467046040435947, 0.11591219872356627, 29969000000, 
0.5703994644859868, -0.005648276971362091, 0.11430582397605182, 30173000000, 
0.5703994644859868, -0.005648276971362091, 0.11419285843662458, 30173000000, 
0.5703994644859868, 0.0, 0.11407989289719736, 30173000000, 
0.5703994644859868, 0.0, 0.11407989289719736, 30173000000, 
0.5554940634993699, -0.049684669955389525, 0.11308619949808957, 30377000000, 
0.5554940634993699, -0.049684669955389525, 0.11209250609898178, 30377000000, 
0.5436711467197836, -0.03940972259862119, 0.11031061824790156, 30581000000, 
0.5436711467197836, -0.03940972259862119, 0.10952242379592914, 30581000000, 
0.5436711467197836, 0.0, 0.1087342293439567, 30581000000, 
0.5309060250548227, -0.0425504055498697, 0.10788322123295932, 30785000000, 
0.5309060250548227, -0.0425504055498697, 0.10703221312196191, 30785000000, 
0.5309060250548227, 0.0, 0.10618120501096454, 30785000000, 
0.5220992834798616, -0.029355805249870286, 0.10559408890596711, 30989000000, 
0.5220992834798616, -0.029355805249870286, 0.10500697280096973, 30989000000, 
0.5220992834798616, 0.0, 0.1044198566959723, 30989000000, 
0.507694250957152, -0.048016775075698424, 0.10345952119445834, 31193000000, 
0.507694250957152, -0.048016775075698424, 0.10249918569294436, 31193000000, 
0.507694250957152, 0.0, 0.1015388501914304, 31193000000, 
0.5041616212853478, -0.011775432239347442, 0.10130334154664346, 31397000000, 
0.5041616212853478, -0.011775432239347442, 0.1010678329018565, 31397000000, 
0.49036614811294177, -0.04598491057468679, 0.09991262604557583, 31567000000, 
0.49036614811294177, -0.04598491057468679, 0.09899292783408209, 31567000000, 
0.49036614811294177, 0.0, 0.09807322962258835, 31567000000, 
0.4839688090301828, -0.02132446360919656, 0.09764674035040442, 31771000000, 
0.4839688090301828, -0.02132446360919656, 0.0972202510782205, 31771000000, 
0.4839688090301828, 0.0, 0.09679376180603656, 31771000000, 
0.4805339837749753, -0.011449417517358321, 0.0965647734556894, 31975000000, 
0.4805339837749753, -0.011449417517358321, 0.09633578510534223, 31975000000, 
0.4805339837749753, 0.0, 0.09610679675499506, 31975000000, 
0.4562832417172834, -0.080835806858973, 0.0944900806178156, 32179000000, 
0.4562832417172834, -0.080835806858973, 0.09287336448063614, 32179000000, 
0.4562832417172834, 0.0, 0.09125664834345668, 32179000000, 
0.4531372747060903, -0.010486556703977098, 0.09104691720937713, 32383000000, 
0.4531372747060903, -0.010486556703977098, 0.0908371860752976, 32383000000, 
0.42998795278889346, -0.07716440639065607, 0.08908416681340495, 32587000000, 
0.42998795278889346, -0.07716440639065607, 0.08754087868559181, 32587000000, 
0.42998795278889346, 0.0, 0.0859975905577787, 32587000000, 
0.4357817292550306, 0.01931258822045719, 0.08638384232218783, 32791000000, 
0.4357817292550306, 0.01931258822045719, 0.08677009408659697, 32791000000, 
0.4357817292550306, 0.0, 0.08715634585100612, 32791000000, 
0.4280878933282945, -0.02564611975578705, 0.08664342345589038, 32995000000, 
0.4280878933282945, -0.02564611975578705, 0.08613050106077465, 32995000000, 
0.4162503577013598, -0.03945845208978227, 0.08482840962386325, 33199000000, 
0.4162503577013598, -0.03945845208978227, 0.0840392405820676, 33199000000, 
0.4162503577013598, 0.0, 0.08325007154027196, 33199000000, 
0.4095772992569556, -0.02224352814801415, 0.08280520097731169, 33403000000, 
0.4095772992569556, -0.02224352814801415, 0.0823603304143514, 33403000000, 
0.4095772992569556, 0.0, 0.08191545985139112, 33403000000, 
0.40156561493243415, -0.026705614415071428, 0.08138134756308968, 33607000000, 
0.40156561493243415, -0.026705614415071428, 0.08084723527478825, 33607000000, 
0.3967901903138309, -0.01591808206201084, 0.0799947613452466, 33811000000, 
0.3967901903138309, -0.01591808206201084, 0.07967639970400639, 33811000000, 
0.3967901903138309, 0.0, 0.07935803806276617, 33811000000, 
0.38630500472231366, -0.034950618638390774, 0.07865902568999837, 33981000000, 
0.38630500472231366, -0.034950618638390774, 0.07796001331723054, 33981000000, 
0.38630500472231366, 0.0, 0.07726100094446273, 33981000000, 
0.38290020161096094, -0.011349343704509055, 0.07703401407037254, 34185000000, 
0.38290020161096094, -0.011349343704509055, 0.07680702719628237, 34185000000, 
0.38290020161096094, 0.0, 0.07658004032219218, 34185000000, 
0.368587387816308, -0.04770937931550978, 0.07562585273588199, 34457000000, 
0.368587387816308, -0.04770937931550978, 0.0746716651495718, 34457000000, 
0.368587387816308, 0.0, 0.07371747756326161, 34457000000, 
0.3639797986763095, -0.015358630466661785, 0.07341030495392836, 34729000000, 
0.3639797986763095, -0.015358630466661785, 0.07310313234459513, 34729000000, 
0.3639797986763095, 0.0, 0.07279595973526189, 34729000000, 
0.3550147928374466, -0.029883352796209645, 0.0721982926793377, 34933000000, 
0.3550147928374466, -0.029883352796209645, 0.0716006256234135, 34933000000, 
0.3550147928374466, 0.0, 0.07100295856748932, 34933000000, 
0.3550147928374466, 0.0, 0.07100295856748932, 34933000000, 
0.3480454827109839, -0.0232310337548756, 0.0705383378923918, 35239000000, 
0.3480454827109839, -0.0232310337548756, 0.0700737172172943, 35239000000, 
0.3480454827109839, 0.0, 0.06960909654219677, 35239000000, 
0.34228131599036554, -0.019213889068727858, 0.06922481876082222, 35443000000, 
0.34228131599036554, -0.019213889068727858, 0.06884054097944767, 35443000000, 
0.34228131599036554, 0.0, 0.06845626319807312, 35443000000, 
0.3335910435154161, -0.028967574916498224, 0.06787691169974314, 35613000000, 
0.3335910435154161, -0.028967574916498224, 0.06729756020141318, 35613000000, 
0.32606403439312737, -0.025090030407629027, 0.06621640809493064, 35817000000, 
0.32606403439312737, -0.025090030407629027, 0.06571460748677806, 35817000000, 
0.32606403439312737, 0.0, 0.06521280687862548, 35817000000, 
0.3320380187434553, 0.019913281167759738, 0.06561107250198067, 36021000000, 
0.3320380187434553, 0.019913281167759738, 0.06600933812533587, 36021000000, 
0.3320380187434553, 0.0, 0.06640760374869106, 36021000000, 
0.3129059743272074, -0.06377348138749295, 0.0651321341209412, 36225000000, 
0.3129059743272074, -0.06377348138749295, 0.06385666449319133, 36225000000, 
0.3129059743272074, 0.0, 0.06258119486544149, 36225000000, 
0.30398012078065306, -0.029752845155181135, 0.06198613796233786, 36463000000, 
0.30398012078065306, -0.029752845155181135, 0.061391081059234236, 36463000000, 
0.30398012078065306, 0.0, 0.06079602415613061, 36463000000, 
0.29854626826118574, -0.018112841731557732, 0.06043376732149945, 36633000000, 
0.29854626826118574, -0.018112841731557732, 0.060071510486868304, 36633000000, 
0.29854626826118574, 0.0, 0.05970925365223715, 36633000000, 
0.29854626826118574, 0.0, 0.05970925365223715, 36633000000, 
0.2990856252995906, 0.0017978567946828432, 0.059745210788130804, 36837000000, 
0.2990856252995906, 0.0017978567946828432, 0.05978116792402446, 36837000000, 
0.2990856252995906, 0.0, 0.05981712505991812, 36837000000, 
0.2990856252995906, 0.0, 0.05981712505991812, 36837000000, 
0.2891554070649446, -0.033100727448820054, 0.059155110510941716, 37075000000, 
0.2891554070649446, -0.033100727448820054, 0.058493095961965315, 37075000000, 
0.2939162331482486, 0.015869420277680086, 0.05814846981854251, 37347000000, 
0.2939162331482486, 0.015869420277680086, 0.05846585822409612, 37347000000, 
0.2939162331482486, 0.0, 0.058783246629649726, 37347000000, 
0.2867634853035151, -0.0238424928157784, 0.05830639677333416, 37517000000, 
0.2867634853035151, -0.0238424928157784, 0.05782954691701859, 37517000000, 
0.2867634853035151, 0.0, 0.05735269706070302, 37517000000, 
0.272412550260693, -0.047836450142740294, 0.05639596805784821, 37687000000, 
0.272412550260693, -0.047836450142740294, 0.05543923905499341, 37687000000, 
0.272412550260693, 0.0, 0.0544825100521386, 37687000000, 
0.2668260071980553, -0.01862181020879224, 0.05411007384796275, 37857000000, 
0.2668260071980553, -0.01862181020879224, 0.05373763764378691, 37857000000, 
0.2668260071980553, 0.0, 0.05336520143961107, 37857000000, 
0.2663537656635862, -0.0015741384482304, 0.05333371867064646, 38061000000, 
0.2663537656635862, -0.0015741384482304, 0.05330223590168185, 38061000000, 
0.2663537656635862, 0.0, 0.053270753132717244, 38061000000, 
0.26288993380253384, -0.011546106203507897, 0.05303983100864708, 38265000000, 
0.26288993380253384, -0.011546106203507897, 0.05280890888457693, 38265000000, 
0.26288993380253384, 0.0, 0.05257798676050676, 38265000000, 
0.2613031658844062, -0.005289226393758728, 0.05247220223263159, 38469000000, 
0.2613031658844062, -0.005289226393758728, 0.05236641770475641, 38469000000, 
0.2613031658844062, 0.0, 0.05226063317688124, 38469000000, 
0.25362457899588237, -0.025595289628412843, 0.051748727384312986, 38639000000, 
0.25362457899588237, -0.025595289628412843, 0.051236821591744725, 38639000000, 
0.25362457899588237, 0.0, 0.05072491579917647, 38639000000, 
0.24158391543509122, -0.040135545202637145, 0.04992220489512374, 38843000000, 
0.24158391543509122, -0.040135545202637145, 0.04911949399107098, 38843000000, 
0.24158391543509122, 0.0, 0.04831678308701825, 38843000000, 
0.24158391543509122, 0.0, 0.04831678308701825, 38843000000, 
0.2396276642690835, -0.006520837220025759, 0.04818636634261773, 39149000000, 
0.2396276642690835, -0.006520837220025759, 0.04805594959821722, 39149000000, 
0.2396276642690835, 0.0, 0.0479255328538167, 39149000000, 
0.24238751514667053, 0.00919950292529013, 0.048109522912322504, 39353000000, 
0.24238751514667053, 0.00919950292529013, 0.0482935129708283, 39353000000, 
0.23146069630005908, -0.03642272948870484, 0.04774904843956001, 39625000000, 
0.23146069630005908, -0.03642272948870484, 0.04702059384978591, 39625000000, 
0.23146069630005908, 0.0, 0.04629213926001182, 39625000000, 
0.22213664082553586, -0.031080184915077413, 0.04567053556171027, 39795000000, 
0.22213664082553586, -0.031080184915077413, 0.04504893186340872, 39795000000, 
0.22213664082553586, 0.0, 0.04442732816510717, 39795000000, 
0.21862799536268418, -0.01169548487617226, 0.04419341846758373, 39999000000, 
0.21862799536268418, -0.01169548487617226, 0.04395950877006028, 39999000000, 
0.21862799536268418, 0.0, 0.043725599072536835, 39999000000, 
0.21862799536268418, 0.0, 0.043725599072536835, 39999000000, 
0.21016997399825926, -0.028193404548083056, 0.04316173098157517, 40203000000, 
0.21016997399825926, -0.028193404548083056, 0.042597862890613514, 40203000000, 
0.21016997399825926, 0.0, 0.04203399479965186, 40203000000, 
0.20648022570372163, -0.012299160981792123, 0.04178801158001601, 40509000000, 
0.20648022570372163, -0.012299160981792123, 0.041542028360380165, 40509000000, 
0.20648022570372163, 0.0, 0.04129604514074433, 40509000000, 
0.19978394385509146, -0.022320939495433883, 0.040849626350835645, 40713000000, 
0.19978394385509146, -0.022320939495433883, 0.04040320756092697, 40713000000, 
0.19978394385509146, 0.0, 0.03995678877101829, 40713000000, 
0.20474321261942902, 0.01653089588112518, 0.0402874066886408, 40917000000, 
0.20474321261942902, 0.01653089588112518, 0.0406180246062633, 40917000000, 
0.20474321261942902, 0.0, 0.040948642523885796, 40917000000, 
0.1985054396673451, -0.02079257650694638, 0.040532790993746876, 41155000000, 
0.1985054396673451, -0.02079257650694638, 0.04011693946360795, 41155000000, 
0.1985054396673451, 0.0, 0.03970108793346902, 41155000000, 
0.20180321748905997, 0.010992592739049548, 0.03992093978825001, 41359000000, 
0.20180321748905997, 0.010992592739049548, 0.040140791643031, 41359000000, 
0.20180321748905997, 0.0, 0.040360643497811995, 41359000000, 
0.1845241509196472, -0.05759688856470926, 0.03920870572651781, 41631000000, 
0.1845241509196472, -0.05759688856470926, 0.03805676795522362, 41631000000, 
0.1845241509196472, 0.0, 0.03690483018392944, 41631000000, 
0.18706664827626393, 0.00847499118872247, 0.03707433000770389, 41801000000, 
0.18706664827626393, 0.00847499118872247, 0.03724382983147834, 41801000000, 
0.18706664827626393, 0.0, 0.037413329655252785, 41801000000, 
0.1783045396073812, -0.029207028896275727, 0.03682918907732727, 42005000000, 
0.1783045396073812, -0.029207028896275727, 0.03624504849940176, 42005000000, 
0.1783045396073812, 0.0, 0.03566090792147624, 42005000000, 
0.17459880105547831, -0.012352461839676329, 0.03541385868468271, 42209000000, 
0.17459880105547831, -0.012352461839676329, 0.03516680944788919, 42209000000, 
0.17459880105547831, 0.0, 0.03491976021109566, 42209000000, 
0.1738311779647131, -0.002558743635884079, 0.03486858533837798, 42413000000, 
0.1738311779647131, -0.002558743635884079, 0.0348174104656603, 42413000000, 
0.1738311779647131, 0.0, 0.03476623559294262, 42413000000, 
0.17041403193896482, -0.011390486752494247, 0.03453842585789273, 42617000000, 
0.17041403193896482, -0.011390486752494247, 0.03431061612284285, 42617000000, 
0.17558622833455556, 0.01724065465196915, 0.03442761948083235, 42821000000, 
0.17558622833455556, 0.01724065465196915, 0.03477243257387173, 42821000000, 
0.17558622833455556, 0.0, 0.035117245666911115, 42821000000, 
