e, e_dot, e_int, stamp, 
0.16315446087994956, -0.018331574010619172, 0.032997523656202295, 106920000000, 
0.16315446087994956, 0.0, 0.03263089217598991, 106920000000, 
0.16352625051773506, 0.0012392987926183412, 0.032655678151842275, 107124000000, 
0.16352625051773506, 0.0012392987926183412, 0.032680464127694646, 107124000000, 
0.16352625051773506, 0.0, 0.03270525010354701, 107124000000, 
0.156740959992867, -0.02261763508289355, 0.032252897401889136, 107328000000, 
0.156740959992867, -0.02261763508289355, 0.03180054470023127, 107328000000, 
0.156740959992867, 0.0, 0.0313481919985734, 107328000000, 
0.156740959992867, 0.0, 0.0313481919985734, 107328000000, 
0.156740959992867, 0.0, 0.0313481919985734, 107328000000, 
0.154611821733624, -0.00709712753080997, 0.0312062494479572, 107566000000, 
0.154611821733624, -0.00709712753080997, 0.031064306897341003, 107566000000, 
0.154611821733624, 0.0, 0.030922364346724802, 107566000000, 
0.14777860276300273, -0.0227773965687376, 0.03046681641535005, 107838000000, 
0.14777860276300273, -0.0227773965687376, 0.030011268483975298, 107838000000, 
0.14777860276300273, 0.0, 0.029555720552600546, 107838000000, 
0.14855415975275904, 0.002585189965854384, 0.02960742435191763, 108042000000, 
0.14855415975275904, 0.002585189965854384, 0.029659128151234723, 108042000000, 
0.14855415975275904, 0.0, 0.029710831950551807, 108042000000, 
0.14273052442299203, -0.019412117765890042, 0.029322589595234008, 108212000000, 
0.14273052442299203, -0.019412117765890042, 0.028934347239916208, 108212000000, 
0.14273052442299203, 0.0, 0.028546104884598404, 108212000000, 
0.143040381524848, 0.0010328570061865494, 0.028566762024722137, 108484000000, 
0.143040381524848, 0.0010328570061865494, 0.02858741916484587, 108484000000, 
0.143040381524848, 0.0, 0.028608076304969598, 108484000000, 
0.143040381524848, 0.0, 0.028608076304969598, 108484000000, 
0.13752783822702083, -0.018375144326090536, 0.02824057341844779, 108688000000, 
0.13752783822702083, -0.018375144326090536, 0.02787307053192598, 108688000000, 
0.13752783822702083, 0.0, 0.027505567645404166, 108688000000, 
0.13240116486862422, -0.017088911194655387, 0.02716378942151106, 108960000000, 
0.13240116486862422, -0.017088911194655387, 0.02682201119761795, 108960000000, 
0.13240116486862422, 0.0, 0.026480232973724843, 108960000000, 
0.1286537590298823, -0.012491352795806395, 0.026230405917808716, 109130000000, 
0.1286537590298823, -0.012491352795806395, 0.025980578861892586, 109130000000, 
0.13066122500689253, 0.0066915532567007885, 0.025864582871110476, 109334000000, 
0.13066122500689253, 0.0066915532567007885, 0.02599841393624449, 109334000000, 
0.13066122500689253, 0.0, 0.026132245001378507, 109334000000, 
0.1280317400554176, -0.008764949838249806, 0.025956946004613513, 109538000000, 
0.1280317400554176, -0.008764949838249806, 0.025781647007848515, 109538000000, 
0.1280317400554176, 0.0, 0.025606348011083517, 109538000000, 
0.1280317400554176, 0.0, 0.025606348011083517, 109538000000, 
0.1280317400554176, 0.0, 0.025606348011083517, 109538000000, 
0.12636674316051874, -0.005549989649662838, 0.02549534821809026, 109742000000, 
0.12636674316051874, -0.005549989649662838, 0.025384348425097004, 109742000000, 
0.12636674316051874, 0.0, 0.025273348632103745, 109742000000, 
0.1240065745863023, -0.007867228580721447, 0.02511600406048932, 109912000000, 
0.1240065745863023, -0.007867228580721447, 0.02495865948887489, 109912000000, 
0.1240065745863023, 0.0, 0.02480131491726046, 109912000000, 
0.1240065745863023, 0.0, 0.02480131491726046, 109912000000, 
0.1240065745863023, 0.0, 0.02480131491726046, 109912000000, 
0.1240065745863023, 0.0, 0.02480131491726046, 109912000000, 
0.12030610236218739, -0.012334907413716392, 0.024554616768986133, 110116000000, 
0.12030610236218739, -0.012334907413716392, 0.024307918620711806, 110116000000, 
0.12030610236218739, 0.0, 0.024061220472437476, 110116000000, 
0.12030610236218739, 0.0, 0.024061220472437476, 110116000000, 
0.12030610236218739, 0.0, 0.024061220472437476, 110116000000, 
0.12030610236218739, 0.0, 0.024061220472437476, 110116000000, 
0.12030610236218739, 0.0, 0.024061220472437476, 110116000000, 
0.11283118774073819, -0.024916382071497323, 0.023562892831007532, 110320000000, 
0.11283118774073819, -0.024916382071497323, 0.023064565189577585, 110320000000, 
0.11283118774073819, 0.0, 0.022566237548147638, 110320000000, 
0.11283118774073819, 0.0, 0.022566237548147638, 110320000000, 
0.11210052301031595, -0.002435549101407475, 0.022517526566119488, 110558000000, 
0.11210052301031595, -0.002435549101407475, 0.02246881558409134, 110558000000, 
0.11210052301031595, 0.0, 0.02242010460206319, 110558000000, 
0.11210052301031595, 0.0, 0.02242010460206319, 110558000000, 
0.11607457066698722, 0.013246825522237557, 0.022685041112507943, 110728000000, 
0.11607457066698722, 0.013246825522237557, 0.022949977622952693, 110728000000, 
0.11607457066698722, 0.0, 0.023214914133397442, 110728000000, 
0.10932983273320537, -0.022482459779272813, 0.022765264937811988, 111068000000, 
0.10932983273320537, -0.022482459779272813, 0.022315615742226527, 111068000000, 
0.10932983273320537, 0.0, 0.021865966546641073, 111068000000, 
0.10455525448429923, -0.015915260829687156, 0.02154766133004733, 111204000000, 
0.10455525448429923, -0.015915260829687156, 0.021229356113453585, 111204000000, 
0.10455525448429923, 0.0, 0.020911050896859844, 111204000000, 
0.10628694749253247, 0.005772310027444133, 0.02102649709740873, 111442000000, 
0.10628694749253247, 0.005772310027444133, 0.02114194329795761, 111442000000, 
0.10628694749253247, 0.0, 0.02125738949850649, 111442000000, 
0.10628694749253247, 0.0, 0.02125738949850649, 111442000000, 
0.10163756936337497, -0.015497927097191666, 0.02094743095656266, 111748000000, 
0.10163756936337497, -0.015497927097191666, 0.020637472414618826, 111748000000, 
0.10163756936337497, 0.0, 0.020327513872674993, 111748000000, 
0.10163756936337497, 0.0, 0.020327513872674993, 111748000000, 
0.10163756936337497, 0.0, 0.020327513872674993, 111748000000, 
0.1017007318638176, 0.00021054166814212424, 0.020331724706037835, 112054000000, 
0.1017007318638176, 0.00021054166814212424, 0.020335935539400676, 112054000000, 
0.1017007318638176, 0.0, 0.020340146372763518, 112054000000, 
